10221.667,A,70,P_O_S_Req,21,70,0,4200,5880,1,65,272767.500
10230.000,A,170,W_Res,20,240,170,4200,5880,1,65,273192.500
10239.167,A,70,P_O_E_Req,21,240,170,4200,5880,1,65,273805.000
10239.167,A,170,T_S_Req,21,340,170,4200,5880,1,95,273805.000
10253.333,A,170,T_E_Req,21,170,170,4200,5880,0,65,274230.000
10253.333,A,170,R_E_Res,20,170,0,4200,5950,0,65,274230.000
10253.333,A,170,P_D_S_Res,20,170,0,4200,5950,0,65,274230.000
10295.833,A,170,P_D_E_Res,20,170,0,4300,6020,1,65,275717.500
10295.833,A,70,P_O_S_Res,20,70,0,4300,6020,1,65,275717.500
10295.833,A,170,R_S_Res,21,70,0,4300,6020,1,95,275717.500
10310.000,A,170,W_Res,21,240,170,4300,6020,1,95,276142.500
10313.333,A,70,P_O_E_Res,20,240,170,4300,6020,1,95,276755.000
10313.333,A,170,T_S_Res,20,340,170,4300,6020,1,125,276755.000
10327.500,A,170,T_E_Res,20,170,170,4300,6020,0,95,277180.000
10327.500,A,170,R_E_Res,21,170,0,4300,6090,0,95,277180.000
10327.500,A,170,P_D_S_Res,21,170,0,4300,6090,0,95,277180.000
10370.000,A,170,P_D_E_Res,21,170,0,4400,6160,1,95,278667.500
10370.000,A,70,P_O_S_Res,21,70,0,4400,6160,1,95,278667.500
10387.500,A,70,P_O_E_Res,21,70,0,4400,6160,1,95,279280.000
10387.500,A,170,T_S_Res,21,170,0,4400,6160,1,125,279280.000
10401.667,A,170,T_E_Res,21,0,0,4400,6160,0,95,279705.000
10401.667,LP,ENTER,21,279705.000
11085.000,LP,170,R_S_Req,22,0,0,4400,6160,0,51,279705.000
11099.167,LP,170,R_E_Req,22,170,0,4400,6230,0,51,280130.000
11099.167,A,EXIT,35,294777.500
11099.167,A,170,P_D_S_Req,22,170,0,4400,6230,0,35,294777.500
11141.667,A,170,P_D_E_Req,22,170,0,4500,6300,1,35,296265.000
11141.667,A,70,P_O_S_Req,22,70,0,4500,6300,1,35,296265.000
11159.167,A,70,P_O_E_Req,22,70,0,4500,6300,1,35,296877.500
11159.167,A,170,T_S_Req,22,170,0,4500,6300,1,65,296877.500
11173.000,A,170,R_S_Req,23,170,0,4500,6300,1,95,296877.500
11173.333,A,170,T_E_Req,22,0,0,4500,6300,0,65,297302.500
11173.333,LP,ENTER,21,297302.500
11187.167,LP,170,R_E_Req,23,170,0,4500,6370,0,21,297727.500
11187.167,A,EXIT,35,298018.000
11187.167,A,170,P_D_S_Req,23,170,0,4500,6370,0,35,298018.000
11215.833,A,170,R_S_Res,22,170,0,4500,6370,0,65,298018.000
11229.667,A,170,P_D_E_Req,23,170,0,4600,6440,1,65,299505.500
11229.667,A,70,P_O_S_Req,23,70,0,4600,6440,1,65,299505.500
11230.000,A,170,W_Res,22,240,170,4600,6440,1,65,299930.500
11247.167,A,70,P_O_E_Req,23,240,170,4600,6440,1,65,300543.000
11247.167,A,170,T_S_Req,23,340,170,4600,6440,1,95,300543.000
11261.333,A,170,T_E_Req,23,170,170,4600,6440,0,65,300968.000
11261.333,A,170,R_E_Res,22,170,0,4600,6510,0,65,300968.000
11261.333,A,170,P_D_S_Res,22,170,0,4600,6510,0,65,300968.000
11303.833,A,170,P_D_E_Res,22,170,0,4700,6580,1,65,302455.500
11303.833,A,70,P_O_S_Res,22,70,0,4700,6580,1,65,302455.500
11303.833,A,170,R_S_Res,23,70,0,4700,6580,1,95,302455.500
11318.000,A,170,W_Res,23,240,170,4700,6580,1,95,302880.500
11321.333,A,70,P_O_E_Res,22,240,170,4700,6580,1,95,303493.000
11321.333,A,170,T_S_Res,22,340,170,4700,6580,1,125,303493.000
11335.500,A,170,T_E_Res,22,170,170,4700,6580,0,95,303918.000
11335.500,A,170,R_E_Res,23,170,0,4700,6650,0,95,303918.000
11335.500,A,170,P_D_S_Res,23,170,0,4700,6650,0,95,303918.000
11378.000,A,170,P_D_E_Res,23,170,0,4800,6720,1,95,305405.500
11378.000,A,70,P_O_S_Res,23,70,0,4800,6720,1,95,305405.500
11395.500,A,70,P_O_E_Res,23,70,0,4800,6720,1,95,306018.000
11395.500,A,170,T_S_Res,23,170,0,4800,6720,1,125,306018.000
11409.667,A,170,T_E_Res,23,0,0,4800,6720,0,95,306443.000
11409.667,LP,ENTER,21,306443.000
12085.000,LP,170,R_S_Req,24,0,0,4800,6720,0,51,306443.000
12099.167,LP,170,R_E_Req,24,170,0,4800,6790,0,51,306868.000
12099.167,A,EXIT,35,321347.500
12099.167,A,170,P_D_S_Req,24,170,0,4800,6790,0,35,321347.500
12141.667,A,170,P_D_E_Req,24,170,0,4900,6860,1,35,322835.000
12141.667,A,70,P_O_S_Req,24,70,0,4900,6860,1,35,322835.000
12159.167,A,70,P_O_E_Req,24,70,0,4900,6860,1,35,323447.500
12159.167,A,170,T_S_Req,24,170,0,4900,6860,1,65,323447.500
12173.333,A,170,T_E_Req,24,0,0,4900,6860,0,35,323872.500
12173.333,LP,ENTER,21,323872.500
12181.000,LP,170,R_S_Req,25,0,0,4900,6860,0,51,323872.500
12195.167,LP,170,R_E_Req,25,170,0,4900,6930,0,51,324297.500
12195.167,A,EXIT,35,324756.000
12195.167,A,170,P_D_S_Req,25,170,0,4900,6930,0,35,324756.000
12215.833,A,170,R_S_Res,24,170,0,4900,6930,0,65,324756.000
12230.000,A,170,W_Res,24,340,170,4900,6930,0,65,325181.000
12237.667,A,170,P_D_E_Req,25,340,170,5000,7000,1,65,326668.500
12237.667,A,70,P_O_S_Req,25,240,170,5000,7000,1,65,326668.500
12255.167,A,70,P_O_E_Req,25,240,170,5000,7000,1,65,327281.000
12255.167,A,170,T_S_Req,25,340,170,5000,7000,1,95,327281.000
12269.333,A,170,T_E_Req,25,170,170,5000,7000,0,65,327706.000
12269.333,A,170,R_E_Res,24,170,0,5000,7070,0,65,327706.000
12269.333,A,170,P_D_S_Res,24,170,0,5000,7070,0,65,327706.000
12311.833,A,170,P_D_E_Res,24,170,0,5100,7140,1,65,329193.500
12311.833,A,70,P_O_S_Res,24,70,0,5100,7140,1,65,329193.500
12311.833,A,170,R_S_Res,25,70,0,5100,7140,1,95,329193.500
12326.000,A,170,W_Res,25,240,170,5100,7140,1,95,329618.500
12329.333,A,70,P_O_E_Res,24,240,170,5100,7140,1,95,330231.000
12329.333,A,170,T_S_Res,24,340,170,5100,7140,1,125,330231.000
12343.500,A,170,T_E_Res,24,170,170,5100,7140,0,95,330656.000
12343.500,A,170,R_E_Res,25,170,0,5100,7210,0,95,330656.000
12343.500,A,170,P_D_S_Res,25,170,0,5100,7210,0,95,330656.000
12386.000,A,170,P_D_E_Res,25,170,0,5200,7280,1,95,332143.500
12386.000,A,70,P_O_S_Res,25,70,0,5200,7280,1,95,332143.500
12403.500,A,70,P_O_E_Res,25,70,0,5200,7280,1,95,332756.000
12403.500,A,170,T_S_Res,25,170,0,5200,7280,1,125,332756.000
12417.667,A,170,T_E_Res,25,0,0,5200,7280,0,95,333181.000
12417.667,LP,ENTER,21,333181.000
13085.000,LP,170,R_S_Req,26,0,0,5200,7280,0,51,333181.000
13099.167,LP,170,R_E_Req,26,170,0,5200,7350,0,51,333606.000
13099.167,A,EXIT,35,347917.500
13099.167,A,170,P_D_S_Req,26,170,0,5200,7350,0,35,347917.500
13141.667,A,170,P_D_E_Req,26,170,0,5300,7420,1,35,349405.000
13141.667,A,70,P_O_S_Req,26,70,0,5300,7420,1,35,349405.000
13159.167,A,70,P_O_E_Req,26,70,0,5300,7420,1,35,350017.500
13159.167,A,170,T_S_Req,26,170,0,5300,7420,1,65,350017.500
13173.333,A,170,T_E_Req,26,0,0,5300,7420,0,35,350442.500
13173.333,LP,ENTER,21,350442.500
13189.000,LP,170,R_S_Req,27,0,0,5300,7420,0,51,350442.500
13203.167,LP,170,R_E_Req,27,170,0,5300,7490,0,51,350867.500
13203.167,A,EXIT,35,351494.000
13203.167,A,170,P_D_S_Req,27,170,0,5300,7490,0,35,351494.000
13215.833,A,170,R_S_Res,26,170,0,5300,7490,0,65,351494.000
13230.000,A,170,W_Res,26,340,170,5300,7490,0,65,351919.000
13245.667,A,170,P_D_E_Req,27,340,170,5400,7560,1,65,353406.500
13245.667,A,70,P_O_S_Req,27,240,170,5400,7560,1,65,353406.500
13263.167,A,70,P_O_E_Req,27,240,170,5400,7560,1,65,354019.000
13263.167,A,170,T_S_Req,27,340,170,5400,7560,1,95,354019.000
13277.333,A,170,T_E_Req,27,170,170,5400,7560,0,65,354444.000
13277.333,A,170,R_E_Res,26,170,0,5400,7630,0,65,354444.000
13277.333,A,170,P_D_S_Res,26,170,0,5400,7630,0,65,354444.000
13319.833,A,170,P_D_E_Res,26,170,0,5500,7700,1,65,355931.500
13319.833,A,70,P_O_S_Res,26,70,0,5500,7700,1,65,355931.500
13319.833,A,170,R_S_Res,27,70,0,5500,7700,1,95,355931.500
13334.000,A,170,W_Res,27,240,170,5500,7700,1,95,356356.500
13337.333,A,70,P_O_E_Res,26,240,170,5500,7700,1,95,356969.000
13337.333,A,170,T_S_Res,26,340,170,5500,7700,1,125,356969.000
13351.500,A,170,T_E_Res,26,170,170,5500,7700,0,95,357394.000
13351.500,A,170,R_E_Res,27,170,0,5500,7770,0,95,357394.000
13351.500,A,170,P_D_S_Res,27,170,0,5500,7770,0,95,357394.000
13394.000,A,170,P_D_E_Res,27,170,0,5600,7840,1,95,358881.500
13394.000,A,70,P_O_S_Res,27,70,0,5600,7840,1,95,358881.500
13411.500,A,70,P_O_E_Res,27,70,0,5600,7840,1,95,359494.000
13411.500,A,170,T_S_Res,27,170,0,5600,7840,1,125,359494.000
13425.667,A,170,T_E_Res,27,0,0,5600,7840,0,95,359919.000
13425.667,LP,ENTER,21,359919.000
14085.000,LP,170,R_S_Req,28,0,0,5600,7840,0,51,359919.000
14099.167,LP,170,R_E_Req,28,170,0,5600,7910,0,51,360344.000
14099.167,A,EXIT,35,374487.500
14099.167,A,170,P_D_S_Req,28,170,0,5600,7910,0,35,374487.500
14141.667,A,170,P_D_E_Req,28,170,0,5700,7980,1,35,375975.000
14141.667,A,70,P_O_S_Req,28,70,0,5700,7980,1,35,375975.000
14159.167,A,70,P_O_E_Req,28,70,0,5700,7980,1,35,376587.500
14159.167,A,170,T_S_Req,28,170,0,5700,7980,1,65,376587.500
14173.333,A,170,T_E_Req,28,0,0,5700,7980,0,35,377012.500
14173.333,LP,ENTER,21,377012.500
14197.000,LP,170,R_S_Req,29,0,0,5700,7980,0,51,377012.500
14211.167,LP,170,R_E_Req,29,170,0,5700,8050,0,51,377437.500
14211.167,A,EXIT,35,378232.000
14211.167,A,170,P_D_S_Req,29,170,0,5700,8050,0,35,378232.000
14215.833,A,170,R_S_Res,28,170,0,5700,8050,0,65,378232.000
14230.000,A,170,W_Res,28,340,170,5700,8050,0,65,378657.000
14253.667,A,170,P_D_E_Req,29,340,170,5800,8120,1,65,380144.500
14253.667,A,70,P_O_S_Req,29,240,170,5800,8120,1,65,380144.500
14271.167,A,70,P_O_E_Req,29,240,170,5800,8120,1,65,380757.000
14271.167,A,170,T_S_Req,29,340,170,5800,8120,1,95,380757.000
14285.333,A,170,T_E_Req,29,170,170,5800,8120,0,65,381182.000
14285.333,A,170,R_E_Res,28,170,0,5800,8190,0,65,381182.000
14285.333,A,170,P_D_S_Res,28,170,0,5800,8190,0,65,381182.000
14327.833,A,170,P_D_E_Res,28,170,0,5900,8260,1,65,382669.500
14327.833,A,70,P_O_S_Res,28,70,0,5900,8260,1,65,382669.500
14327.833,A,170,R_S_Res,29,70,0,5900,8260,1,95,382669.500
14342.000,A,170,W_Res,29,240,170,5900,8260,1,95,383094.500
14345.333,A,70,P_O_E_Res,28,240,170,5900,8260,1,95,383707.000
14345.333,A,170,T_S_Res,28,340,170,5900,8260,1,125,383707.000
14359.500,A,170,T_E_Res,28,170,170,5900,8260,0,95,384132.000
14359.500,A,170,R_E_Res,29,170,0,5900,8330,0,95,384132.000
14359.500,A,170,P_D_S_Res,29,170,0,5900,8330,0,95,384132.000
14402.000,A,170,P_D_E_Res,29,170,0,6000,8400,1,95,385619.500
14402.000,A,70,P_O_S_Res,29,70,0,6000,8400,1,95,385619.500
14419.500,A,70,P_O_E_Res,29,70,0,6000,8400,1,95,386232.000
14419.500,A,170,T_S_Res,29,170,0,6000,8400,1,125,386232.000
14433.667,A,170,T_E_Res,29,0,0,6000,8400,0,95,386657.000
14433.667,LP,ENTER,21,386657.000
15085.000,LP,170,R_S_Req,30,0,0,6000,8400,0,51,386657.000
15099.167,LP,170,R_E_Req,30,170,0,6000,8470,0,51,387082.000
15099.167,A,EXIT,35,401057.500
15099.167,A,170,P_D_S_Req,30,170,0,6000,8470,0,35,401057.500
15141.667,A,170,P_D_E_Req,30,170,0,6100,8540,1,35,402545.000
15141.667,A,70,P_O_S_Req,30,70,0,6100,8540,1,35,402545.000
15159.167,A,70,P_O_E_Req,30,70,0,6100,8540,1,35,403157.500
15159.167,A,170,T_S_Req,30,170,0,6100,8540,1,65,403157.500
15173.333,A,170,T_E_Req,30,0,0,6100,8540,0,35,403582.500
15173.333,LP,ENTER,21,403582.500
15205.000,LP,170,R_S_Req,31,0,0,6100,8540,0,51,403582.500
15215.833,LP,170,R_S_Res,30,0,0,6100,8540,0,81,403582.500
15219.167,LP,170,R_E_Req,31,170,0,6100,8610,0,81,404007.500
15219.167,A,EXIT,35,404970.000
15219.167,A,170,P_D_S_Req,31,170,0,6100,8610,0,35,404970.000
15230.000,A,170,W_Res,30,340,170,6100,8610,0,35,405395.000
15261.667,A,170,P_D_E_Req,31,340,170,6200,8680,1,35,406882.500
15261.667,A,70,P_O_S_Req,31,240,170,6200,8680,1,35,406882.500
15279.167,A,70,P_O_E_Req,31,240,170,6200,8680,1,35,407495.000
15279.167,A,170,T_S_Req,31,340,170,6200,8680,1,65,407495.000
15293.333,A,170,T_E_Req,31,170,170,6200,8680,0,35,407920.000
15293.333,A,170,R_E_Res,30,170,0,6200,8750,0,35,407920.000
15293.333,A,170,P_D_S_Res,30,170,0,6200,8750,0,35,407920.000
15335.833,A,170,P_D_E_Res,30,170,0,6300,8820,1,35,409407.500
15335.833,A,70,P_O_S_Res,30,70,0,6300,8820,1,35,409407.500
15335.833,A,170,R_S_Res,31,70,0,6300,8820,1,65,409407.500
15350.000,A,170,W_Res,31,240,170,6300,8820,1,65,409832.500
15353.333,A,70,P_O_E_Res,30,240,170,6300,8820,1,65,410445.000
15353.333,A,170,T_S_Res,30,340,170,6300,8820,1,95,410445.000
15367.500,A,170,T_E_Res,30,170,170,6300,8820,0,65,410870.000
15367.500,A,170,R_E_Res,31,170,0,6300,8890,0,65,410870.000
15367.500,A,170,P_D_S_Res,31,170,0,6300,8890,0,65,410870.000
15410.000,A,170,P_D_E_Res,31,170,0,6400,8960,1,65,412357.500
15410.000,A,70,P_O_S_Res,31,70,0,6400,8960,1,65,412357.500
15427.500,A,70,P_O_E_Res,31,70,0,6400,8960,1,65,412970.000
15427.500,A,170,T_S_Res,31,170,0,6400,8960,1,95,412970.000
15441.667,A,170,T_E_Res,31,0,0,6400,8960,0,65,413395.000
15441.667,LP,ENTER,21,413395.000
16085.000,LP,170,R_S_Req,32,0,0,6400,8960,0,51,413395.000
16099.167,LP,170,R_E_Req,32,170,0,6400,9030,0,51,413820.000
16099.167,A,EXIT,35,427627.500
16099.167,A,170,P_D_S_Req,32,170,0,6400,9030,0,35,427627.500
16141.667,A,170,P_D_E_Req,32,170,0,6500,9100,1,35,429115.000
16141.667,A,70,P_O_S_Req,32,70,0,6500,9100,1,35,429115.000
16159.167,A,70,P_O_E_Req,32,70,0,6500,9100,1,35,429727.500
16159.167,A,170,T_S_Req,32,170,0,6500,9100,1,65,429727.500
16173.333,A,170,T_E_Req,32,0,0,6500,9100,0,35,430152.500
16173.333,LP,ENTER,21,430152.500
16213.000,LP,170,R_S_Req,33,0,0,6500,9100,0,51,430152.500
16215.833,LP,170,R_S_Res,32,0,0,6500,9100,0,81,430152.500
16227.167,LP,170,R_E_Req,33,170,0,6500,9170,0,81,430577.500
16227.167,A,EXIT,35,431708.000
16227.167,A,170,P_D_S_Req,33,170,0,6500,9170,0,35,431708.000
16230.000,A,170,W_Res,32,340,170,6500,9170,0,35,432133.000
16269.667,A,170,P_D_E_Req,33,340,170,6600,9240,1,35,433620.500
16269.667,A,70,P_O_S_Req,33,240,170,6600,9240,1,35,433620.500
16287.167,A,70,P_O_E_Req,33,240,170,6600,9240,1,35,434233.000
16287.167,A,170,T_S_Req,33,340,170,6600,9240,1,65,434233.000
16301.333,A,170,T_E_Req,33,170,170,6600,9240,0,35,434658.000
16301.333,A,170,R_E_Res,32,170,0,6600,9310,0,35,434658.000
16301.333,A,170,P_D_S_Res,32,170,0,6600,9310,0,35,434658.000
16343.833,A,170,P_D_E_Res,32,170,0,6700,9380,1,35,436145.500
16343.833,A,70,P_O_S_Res,32,70,0,6700,9380,1,35,436145.500
16343.833,A,170,R_S_Res,33,70,0,6700,9380,1,65,436145.500
16358.000,A,170,W_Res,33,240,170,6700,9380,1,65,436570.500
16361.333,A,70,P_O_E_Res,32,240,170,6700,9380,1,65,437183.000
16361.333,A,170,T_S_Res,32,340,170,6700,9380,1,95,437183.000
16375.500,A,170,T_E_Res,32,170,170,6700,9380,0,65,437608.000
16375.500,A,170,R_E_Res,33,170,0,6700,9450,0,65,437608.000
16375.500,A,170,P_D_S_Res,33,170,0,6700,9450,0,65,437608.000
16418.000,A,170,P_D_E_Res,33,170,0,6800,9520,1,65,439095.500
16418.000,A,70,P_O_S_Res,33,70,0,6800,9520,1,65,439095.500
16435.500,A,70,P_O_E_Res,33,70,0,6800,9520,1,65,439708.000
16435.500,A,170,T_S_Res,33,170,0,6800,9520,1,95,439708.000
16449.667,A,170,T_E_Res,33,0,0,6800,9520,0,65,440133.000
16449.667,LP,ENTER,21,440133.000
17085.000,LP,170,R_S_Req,34,0,0,6800,9520,0,51,440133.000
17099.167,LP,170,R_E_Req,34,170,0,6800,9590,0,51,440558.000
17099.167,A,EXIT,35,454197.500
17099.167,A,170,P_D_S_Req,34,170,0,6800,9590,0,35,454197.500
17141.667,A,170,P_D_E_Req,34,170,0,6900,9660,1,35,455685.000
17141.667,A,70,P_O_S_Req,34,70,0,6900,9660,1,35,455685.000
17159.167,A,70,P_O_E_Req,34,70,0,6900,9660,1,35,456297.500
17159.167,A,170,T_S_Req,34,170,0,6900,9660,1,65,456297.500
17173.333,A,170,T_E_Req,34,0,0,6900,9660,0,35,456722.500
17173.333,LP,ENTER,21,456722.500
17215.833,LP,170,R_S_Res,34,0,0,6900,9660,0,51,456722.500
17221.000,LP,170,R_S_Req,35,0,0,6900,9660,0,81,456722.500
17230.000,LP,170,R_E_Res,34,170,0,6900,9730,0,81,457147.500
17230.000,A,EXIT,35,458337.500
17230.000,A,170,P_D_S_Res,34,170,0,6900,9730,0,35,458337.500
17235.167,A,170,W_Req,35,340,170,6900,9730,0,35,458762.500
17272.500,A,170,P_D_E_Res,34,340,170,7000,9800,1,35,460250.000
17272.500,A,70,P_O_S_Res,34,240,170,7000,9800,1,35,460250.000
17290.000,A,70,P_O_E_Res,34,240,170,7000,9800,1,35,460862.500
17290.000,A,170,T_S_Res,34,340,170,7000,9800,1,65,460862.500
17304.167,A,170,T_E_Res,34,170,170,7000,9800,0,35,461287.500
17304.167,A,170,R_E_Req,35,170,0,7000,9870,0,35,461287.500
17304.167,A,170,P_D_S_Req,35,170,0,7000,9870,0,35,461287.500
17346.667,A,170,P_D_E_Req,35,170,0,7100,9940,1,35,462775.000
17346.667,A,70,P_O_S_Req,35,70,0,7100,9940,1,35,462775.000
17364.167,A,70,P_O_E_Req,35,70,0,7100,9940,1,35,463387.500
17364.167,A,170,T_S_Req,35,170,0,7100,9940,1,65,463387.500
17378.333,A,170,T_E_Req,35,0,0,7100,9940,0,35,463812.500
17378.333,LP,ENTER,21,463812.500
17420.833,LP,170,R_S_Res,35,0,0,7100,9940,0,51,463812.500
17435.000,LP,170,R_E_Res,35,170,0,7100,10010,0,51,464237.500
17435.000,A,EXIT,35,465427.500
17435.000,A,170,P_D_S_Res,35,170,0,7100,10010,0,35,465427.500
17477.500,A,170,P_D_E_Res,35,170,0,7200,10080,1,35,466915.000
17477.500,A,70,P_O_S_Res,35,70,0,7200,10080,1,35,466915.000
17495.000,A,70,P_O_E_Res,35,70,0,7200,10080,1,35,467527.500
17495.000,A,170,T_S_Res,35,170,0,7200,10080,1,65,467527.500
17509.167,A,170,T_E_Res,35,0,0,7200,10080,0,35,467952.500
17509.167,LP,ENTER,21,467952.500
18085.000,LP,170,R_S_Req,36,0,0,7200,10080,0,51,467952.500
18099.167,LP,170,R_E_Req,36,170,0,7200,10150,0,51,468377.500
18099.167,A,EXIT,35,480767.500
18099.167,A,170,P_D_S_Req,36,170,0,7200,10150,0,35,480767.500
18141.667,A,170,P_D_E_Req,36,170,0,7300,10220,1,35,482255.000
18141.667,A,70,P_O_S_Req,36,70,0,7300,10220,1,35,482255.000
18159.167,A,70,P_O_E_Req,36,70,0,7300,10220,1,35,482867.500
18159.167,A,170,T_S_Req,36,170,0,7300,10220,1,65,482867.500
18173.333,A,170,T_E_Req,36,0,0,7300,10220,0,35,483292.500
18173.333,LP,ENTER,21,483292.500
18215.833,LP,170,R_S_Res,36,0,0,7300,10220,0,51,483292.500
18229.000,LP,170,R_S_Req,37,0,0,7300,10220,0,81,483292.500
18230.000,LP,170,R_E_Res,36,170,0,7300,10290,0,81,483717.500
18230.000,A,EXIT,35,484907.500
18230.000,A,170,P_D_S_Res,36,170,0,7300,10290,0,35,484907.500
18243.167,A,170,W_Req,37,340,170,7300,10290,0,35,485332.500
18272.500,A,170,P_D_E_Res,36,340,170,7400,10360,1,35,486820.000
18272.500,A,70,P_O_S_Res,36,240,170,7400,10360,1,35,486820.000
18290.000,A,70,P_O_E_Res,36,240,170,7400,10360,1,35,487432.500
18290.000,A,170,T_S_Res,36,340,170,7400,10360,1,65,487432.500
18304.167,A,170,T_E_Res,36,170,170,7400,10360,0,35,487857.500
18304.167,A,170,R_E_Req,37,170,0,7400,10430,0,35,487857.500
18304.167,A,170,P_D_S_Req,37,170,0,7400,10430,0,35,487857.500
18346.667,A,170,P_D_E_Req,37,170,0,7500,10500,1,35,489345.000
18346.667,A,70,P_O_S_Req,37,70,0,7500,10500,1,35,489345.000
18364.167,A,70,P_O_E_Req,37,70,0,7500,10500,1,35,489957.500
18364.167,A,170,T_S_Req,37,170,0,7500,10500,1,65,489957.500
18378.333,A,170,T_E_Req,37,0,0,7500,10500,0,35,490382.500
18378.333,LP,ENTER,21,490382.500
18420.833,LP,170,R_S_Res,37,0,0,7500,10500,0,51,490382.500
18435.000,LP,170,R_E_Res,37,170,0,7500,10570,0,51,490807.500
18435.000,A,EXIT,35,491997.500
18435.000,A,170,P_D_S_Res,37,170,0,7500,10570,0,35,491997.500
18477.500,A,170,P_D_E_Res,37,170,0,7600,10640,1,35,493485.000
18477.500,A,70,P_O_S_Res,37,70,0,7600,10640,1,35,493485.000
18495.000,A,70,P_O_E_Res,37,70,0,7600,10640,1,35,494097.500
18495.000,A,170,T_S_Res,37,170,0,7600,10640,1,65,494097.500
18509.167,A,170,T_E_Res,37,0,0,7600,10640,0,35,494522.500
18509.167,LP,ENTER,21,494522.500
19085.000,LP,170,R_S_Req,38,0,0,7600,10640,0,51,494522.500
19099.167,LP,170,R_E_Req,38,170,0,7600,10710,0,51,494947.500
19099.167,A,EXIT,35,507337.500
19099.167,A,170,P_D_S_Req,38,170,0,7600,10710,0,35,507337.500
19141.667,A,170,P_D_E_Req,38,170,0,7700,10780,1,35,508825.000
19141.667,A,70,P_O_S_Req,38,70,0,7700,10780,1,35,508825.000
19159.167,A,70,P_O_E_Req,38,70,0,7700,10780,1,35,509437.500
19159.167,A,170,T_S_Req,38,170,0,7700,10780,1,65,509437.500
19173.333,A,170,T_E_Req,38,0,0,7700,10780,0,35,509862.500
19173.333,LP,ENTER,21,509862.500
19215.833,LP,170,R_S_Res,38,0,0,7700,10780,0,51,509862.500
19230.000,LP,170,R_E_Res,38,170,0,7700,10850,0,51,510287.500
19230.000,A,EXIT,35,511477.500
19230.000,A,170,P_D_S_Res,38,170,0,7700,10850,0,35,511477.500
19237.000,A,170,R_S_Req,39,170,0,7700,10850,0,65,511477.500
19251.167,A,170,W_Req,39,340,170,7700,10850,0,65,511902.500
19272.500,A,170,P_D_E_Res,38,340,170,7800,10920,1,65,513390.000
19272.500,A,70,P_O_S_Res,38,240,170,7800,10920,1,65,513390.000
19290.000,A,70,P_O_E_Res,38,240,170,7800,10920,1,65,514002.500
19290.000,A,170,T_S_Res,38,340,170,7800,10920,1,95,514002.500
19304.167,A,170,T_E_Res,38,170,170,7800,10920,0,65,514427.500
19304.167,A,170,R_E_Req,39,170,0,7800,10990,0,65,514427.500
19304.167,A,170,P_D_S_Req,39,170,0,7800,10990,0,65,514427.500
19346.667,A,170,P_D_E_Req,39,170,0,7900,11060,1,65,515915.000
19346.667,A,70,P_O_S_Req,39,70,0,7900,11060,1,65,515915.000
19364.167,A,70,P_O_E_Req,39,70,0,7900,11060,1,65,516527.500
19364.167,A,170,T_S_Req,39,170,0,7900,11060,1,95,516527.500
19378.333,A,170,T_E_Req,39,0,0,7900,11060,0,65,516952.500
19378.333,LP,ENTER,21,516952.500
19420.833,LP,170,R_S_Res,39,0,0,7900,11060,0,51,516952.500
19435.000,LP,170,R_E_Res,39,170,0,7900,11130,0,51,517377.500
19435.000,A,EXIT,35,518567.500
19435.000,A,170,P_D_S_Res,39,170,0,7900,11130,0,35,518567.500
19477.500,A,170,P_D_E_Res,39,170,0,8000,11200,1,35,520055.000
19477.500,A,70,P_O_S_Res,39,70,0,8000,11200,1,35,520055.000
19495.000,A,70,P_O_E_Res,39,70,0,8000,11200,1,35,520667.500
19495.000,A,170,T_S_Res,39,170,0,8000,11200,1,65,520667.500
19509.167,A,170,T_E_Res,39,0,0,8000,11200,0,35,521092.500
19509.167,LP,ENTER,21,521092.500
20085.000,LP,170,R_S_Req,40,0,0,8000,11200,0,51,521092.500
20099.167,LP,170,R_E_Req,40,170,0,8000,11270,0,51,521517.500
20099.167,A,EXIT,35,533907.500
20099.167,A,170,P_D_S_Req,40,170,0,8000,11270,0,35,533907.500
20141.667,A,170,P_D_E_Req,40,170,0,8100,11340,1,35,535395.000
20141.667,A,70,P_O_S_Req,40,70,0,8100,11340,1,35,535395.000
20159.167,A,70,P_O_E_Req,40,70,0,8100,11340,1,35,536007.500
20159.167,A,170,T_S_Req,40,170,0,8100,11340,1,65,536007.500
20173.333,A,170,T_E_Req,40,0,0,8100,11340,0,35,536432.500
20173.333,LP,ENTER,21,536432.500
20215.833,LP,170,R_S_Res,40,0,0,8100,11340,0,51,536432.500
20230.000,LP,170,R_E_Res,40,170,0,8100,11410,0,51,536857.500
20230.000,A,EXIT,35,538047.500
20230.000,A,170,P_D_S_Res,40,170,0,8100,11410,0,35,538047.500
20245.000,A,170,R_S_Req,41,170,0,8100,11410,0,65,538047.500
20259.167,A,170,W_Req,41,340,170,8100,11410,0,65,538472.500
20272.500,A,170,P_D_E_Res,40,340,170,8200,11480,1,65,539960.000
20272.500,A,70,P_O_S_Res,40,240,170,8200,11480,1,65,539960.000
20290.000,A,70,P_O_E_Res,40,240,170,8200,11480,1,65,540572.500
20290.000,A,170,T_S_Res,40,340,170,8200,11480,1,95,540572.500
20304.167,A,170,T_E_Res,40,170,170,8200,11480,0,65,540997.500
20304.167,A,170,R_E_Req,41,170,0,8200,11550,0,65,540997.500
20304.167,A,170,P_D_S_Req,41,170,0,8200,11550,0,65,540997.500
